-72
-72
-71.9999
-71.9998
-71.9997
-71.9996
-71.9995
-71.9993
-71.9991
-71.999
-71.9989
-71.9989
-71.999
-71.9991
-71.9994
-71.9998
-72.0006
-72.0015
-72.0026
-72.0037
-72.0049
-72.007
-72.0091
-72.0113
-72.0147
-72.0181
-72.0214
-72.0246
-72.0277
-72.0307
-72.0335
-72.0381
-72.0422
-72.046
-72.0493
-72.0522
-72.0547
-72.0583
-72.0608
-72.0623
-72.0629
-72.0628
-72.0618
-72.0601
-72.0577
-72.052
-72.0445
-72.0355
-72.025
-72.0133
-72.0005
-71.9867
-71.9721
-71.9568
-71.9409
-71.9246
-71.9078
-71.8907
-71.8733
-71.8558
-71.8382
-71.8206
-71.8029
-71.7853
-71.7679
-71.7507
-71.7335
-71.7166
-71.6998
-71.6835
-71.6674
-71.6515
-71.6359
-71.6207
-71.6059
-71.5913
-71.5771
-71.567
-71.557
-71.5471
-71.5374
-71.5281
-71.5189
-71.5098
-71.5009
-71.4923
-71.4838
-71.4755
-71.4675
-71.4597
-71.4519
-71.4444
-71.4371
-71.43
-71.423
-71.4162
-71.4098
-71.4035
-71.3972
-71.3911
-71.3852
-71.3795
-71.3739
-71.3686
-71.3634
-71.3595
-71.3559
-71.3524
-71.349
-71.3455
-71.3422
-71.339
-71.3359
-71.3328
-71.3298
-71.3269
-71.3241
-71.3213
-71.3186
-71.3161
-71.3135
-71.311
-71.3086
-71.3064
-71.3042
-71.3019
-71.2998
-71.2978
-71.2959
-71.2939
-71.2922
-71.2904
-71.2887
-71.287
-71.2855
-71.284
-71.2825
-71.2811
-71.2798
-71.2786
-71.2773
-71.2761
-71.2751
-71.2741
-71.273
-71.272
-71.2712
-71.2703
-71.2695
-71.2688
-71.2682
-71.2676
-71.2669
-71.2664
-71.266
-71.2655
-71.2651
-71.2647
-71.2644
-71.2641
-71.2639
-71.2638
-71.2637
-71.2635
-71.2635
-71.2635
-71.2635
-71.2635
-71.2637
-71.2639
-71.264
-71.2642
-71.2645
-71.2648
-71.2651
-71.2655
-71.2659
-71.2663
-71.2667
-71.2672
-71.2678
-71.2683
-71.2688
-71.2694
-71.2701
-71.2708
-71.2715
-71.2722
-71.273
-71.2737
-71.2745
-71.2753
-71.2762
-71.2771
-71.2779
-71.2789
-71.2799
-71.2808
-71.2818
-71.2828
-71.2838
-71.2848
-71.2859
-71.2871
-71.2882
-71.2893
-71.2905
-71.2918
-71.2929
-71.2941
-71.2954
-71.2967
-71.2979
-71.2991
-71.3005
-71.3018
-71.3031
-71.3044
-71.3059
-71.3072
-71.3086
-71.31
-71.3115
-71.3129
-71.3143
-71.3158
-71.3173
-71.3188
-71.3202
-71.3218
-71.3233
-71.3248
-71.3264
-71.3279
-71.3295
-71.3311
-71.3327
-71.3343
-71.3359
-71.3375
-71.3391
-71.3408
-71.3425
-71.344
-71.3457
-71.3475
-71.3492
-71.3508
-71.3524
-71.3542
-71.3559
-71.3576
-71.3593
-71.361
-71.3628
-71.3645
-71.3662
-71.368
-71.3698
-71.3715
-71.3732
-71.3751
-71.3768
-71.3786
-71.3803
-71.3821
-71.3839
-71.3858
-71.3876
-71.3894
-71.3912
-71.3929
-71.3948
-71.3966
-71.3984
-71.4002
-71.4021
-71.4039
-71.4057
-71.4075
-71.4094
-71.4112
-71.413
-71.4149
-71.4168
-71.4186
-71.4205
-71.4223
-71.4242
-71.426
-71.4278
-71.4297
-71.4315
-71.4333
-71.4352
-71.4371
-71.4389
-71.4407
-71.4426
-71.4444
-71.4463
-71.4481
-71.45
-71.4518
-71.4537
-71.4555
-71.4574
-71.4592
-71.461
-71.4629
-71.4647
-71.4666
-71.4684
-71.4702
-71.4721
-71.4739
-71.4757
-71.4775
-71.4794
-71.4812
-71.483
-71.4848
-71.4867
-71.4884
-71.4903
-71.4921
-71.4939
-71.4957
-71.4975
-71.4993
-71.5011
-71.5029
-71.5047
-71.5065
-71.5083
-71.5101
-71.5118
-71.5136
-71.5154
-71.5172
-71.5189
-71.5207
-71.5225
-71.5242
-71.5259
-71.5277
-71.5294
-71.5311
-71.5329
-71.5347
-71.5364
-71.5381
-71.5399
-71.5416
-71.5433
-71.545
-71.5467
-71.5485
-71.5501
-71.5519
-71.5536
-71.5553
-71.5569
-71.5586
-71.5603
-71.562
-71.5636
-71.5653
-71.567
-71.5686
-71.5702
-71.5719
-71.5736
-71.5752
-71.5768
-71.5785
-71.5801
-71.5818
-71.5833
-71.585
-71.5866
-71.5882
-71.5898
-71.5914
-71.593
-71.5945
-71.5961
-71.5977
-71.5993
-71.6009
-71.6024
-71.604
-71.6056
-71.6071
-71.6086
-71.6102
-71.6117
-71.6132
-71.6147
-71.6163
-71.6178
-71.6193
-71.6208
-71.6223
-71.6238
-71.6253
-71.6267
-71.6283
-71.6297
-71.6312
-71.6326
-71.6341
-71.6356
-71.637
-71.6385
-71.6399
-71.6413
-71.6427
-71.6442
-71.6456
-71.647
-71.6484
-71.6498
-71.6512
-71.6526
-71.654
-71.6554
-71.6567
-71.6581
-71.6595
-71.6609
-71.6622
-71.6635
-71.6649
-71.6663
-71.6676
-71.6689
-71.6702
-71.6716
-71.6728
-71.6742
-71.6755
-71.6768
-71.678
-71.6793
-71.6807
-71.682
-71.6832
-71.6845
-71.6857
-71.687
-71.6882
-71.6895
-71.6907
-71.6919
-71.6932
-71.6944
-71.6956
-71.6968
-71.698
-71.6993
-71.7005
-71.7016
-71.7028
-71.704
-71.7052
-71.7064
-71.7075
-71.7087
