-72
-71.9998
-71.9997
-71.9994
-71.9991
-71.9985
-71.998
-71.9969
-71.9958
-71.9948
-71.9938
-71.9922
-71.9907
-71.9885
-71.9864
-71.9843
-71.9809
-71.9776
-71.9743
-71.9688
-71.9633
-71.958
-71.9527
-71.9474
-71.9421
-71.9369
-71.9272
-71.9175
-71.9077
-71.8978
-71.8792
-71.8601
-71.8405
-71.8202
-71.7995
-71.7782
-71.7564
-71.7341
-71.7113
-71.6756
-71.6389
-71.6014
-71.5631
-71.524
-71.4843
-71.4439
-71.3701
-71.2948
-71.2182
-71.1407
-71.0623
-70.9834
-70.904
-70.8243
-70.7444
-70.6645
-70.5848
-70.5052
-70.4259
-70.3469
-70.2684
-70.1904
-70.113
-70.0363
-69.9602
-69.8847
-69.81
-69.7361
-69.663
-69.5908
-69.5192
-69.4485
-69.3787
-69.3099
-69.2417
-69.1743
-69.1079
-69.0425
-68.9776
-68.9331
-68.9015
-68.8701
-68.8388
-68.8077
-68.7769
-68.7462
-68.7158
-68.6855
-68.6554
-68.6255
-68.5958
-68.5663
-68.5447
-68.5234
-68.5022
-68.4812
-68.4601
-68.4391
-68.4182
-68.3975
-68.3768
-68.3563
-68.3357
-68.3044
-68.2735
-68.2427
-68.212
-68.1815
-68.1512
-68.1212
-68.0914
-68.0617
-68.0169
-67.9725
-67.9285
-67.885
-67.8418
-67.7773
-67.7137
-67.6185
-67.5252
-67.4338
-67.3442
-67.2562
-67.1699
-67.085
-67.0015
-66.9194
-66.8386
-66.7589
-66.6803
-66.6028
-66.5263
-66.4507
-66.3759
-66.3018
-66.2283
-66.1554
-66.083
-66.0111
-65.9396
-65.8683
-65.797
-65.7258
-65.6546
-65.5833
-65.5118
-65.4398
-65.3671
-65.2937
-65.2196
-65.1443
-65.0679
-64.9899
-64.9102
-64.8284
-64.7443
-64.6572
-64.5668
-64.4726
-64.3737
-64.2696
-64.2425
-64.215
-64.187
-64.1585
-64.1296
-64.1002
-64.0701
-64.0192
-63.9666
-63.8738
-63.7747
-63.6682
-63.5527
-63.4752
-63.3925
-63.3042
-63.2093
-63.1068
-62.995
-62.872
-62.7352
-62.5817
-62.502
-62.4165
-62.3245
-62.2252
-62.1174
-61.9993
-61.8693
-61.7881
-61.7014
-61.6084
-61.5085
-61.4003
-61.2828
-61.1542
-61.0125
-60.8551
-60.7477
-60.6317
-60.5061
-60.3691
-60.2191
-60.0535
-59.9396
-59.8173
-59.6856
-59.5432
-59.3883
-59.219
-59.033
-58.8271
-58.5974
-58.451
-58.2938
-58.1242
-57.9405
-57.7408
-57.5225
-57.2825
-57.0171
-56.8473
-56.6659
-56.4715
-56.2626
-56.0373
-55.7934
-55.5282
-55.2386
-54.9208
-54.7119
-54.4896
-54.2524
-53.9986
-53.7264
-53.4335
-53.1173
-52.7747
-52.4019
-51.9947
-51.73
-51.4495
-51.1515
-50.8345
-50.4962
-50.1345
-49.7467
-49.294
-48.8026
-48.2673
-47.6816
-47.0378
-46.3266
-45.5367
-44.6542
-43.6618
-42.5377
-41.7058
-40.7941
-39.791
-38.6828
-37.4533
-36.0832
