-72
-72
-72.0001
-72.0002
-72.0004
-72.0006
-72.0009
-72.0017
-72.0026
-72.0036
-72.0053
-72.0071
-72.0108
-72.0146
-72.0185
-72.0225
-72.0266
-72.0345
-72.0425
-72.0507
-72.0631
-72.0756
-72.0882
-72.1102
-72.1322
-72.1542
-72.1761
-72.1978
-72.2195
-72.2538
-72.2878
-72.3213
-72.3545
-72.3872
-72.4395
-72.4908
-72.541
-72.5902
-72.6384
-72.6856
-72.7555
-72.8233
-72.8891
-72.9529
-73.015
-73.0753
-73.134
-73.191
-73.2465
-73.3005
-73.353
-73.4043
-73.4542
-73.5029
-73.5504
-73.5968
-73.642
-73.6862
-73.7294
-73.7717
-73.813
-73.8534
-73.8929
-73.9316
-73.9695
-74.0067
-74.0431
-74.0788
-74.1138
-74.1481
-74.1818
-74.2313
-74.2794
-74.3263
-74.3719
-74.4478
-74.5203
-74.5898
-74.6563
-74.7201
-74.7814
-74.8402
-74.8966
-74.9509
-75.003
-75.0531
-75.1012
-75.1474
-75.1919
-75.2346
-75.2757
-75.3151
-75.353
-75.3895
-75.4244
-75.458
-75.4903
-75.5212
-75.5509
-75.5794
-75.6067
-75.6329
-75.658
-75.6821
-75.7051
-75.7271
-75.7482
-75.7684
-75.7876
-75.8061
-75.8236
-75.8404
-75.8564
-75.8717
-75.8862
-75.9
-75.9131
-75.9256
-75.9375
-75.9488
-75.9595
-75.9696
-75.9791
-75.9882
-75.9967
-76.0048
-76.0123
-76.0195
-76.0261
-76.0324
-76.0383
-76.0437
-76.0488
-76.0535
-76.0579
-76.0619
-76.0656
-76.069
-76.0721
-76.0749
-76.0775
-76.0797
-76.0817
-76.0835
-76.085
-76.0863
-76.0874
-76.0883
-76.0889
-76.0894
-76.0897
-76.0898
-76.0897
-76.0895
-76.0891
-76.0886
-76.0879
-76.0871
-76.0862
-76.0851
-76.0839
-76.0827
-76.0812
-76.0797
-76.0781
-76.0764
-76.0746
-76.0727
-76.0708
-76.0687
-76.0666
-76.0644
-76.0622
-76.0599
-76.0575
-76.055
-76.0525
-76.05
-76.0475
-76.0448
-76.0422
-76.0395
-76.0367
-76.034
-76.0311
-76.0283
-76.0254
-76.0226
-76.0196
-76.0167
-76.0137
-76.0108
-76.0078
-76.0048
-76.0018
-75.9987
-75.9957
-75.9926
-75.9896
-75.9865
-75.9835
-75.9804
-75.9773
-75.9743
-75.9712
-75.9681
-75.965
-75.962
-75.9589
-75.9558
-75.9528
-75.9497
-75.9467
-75.9436
-75.9406
-75.9375
-75.9345
-75.9315
-75.9285
-75.9256
-75.9226
-75.9196
-75.9167
-75.9137
-75.9108
-75.9079
-75.905
-75.9021
-75.8992
-75.8964
-75.8935
-75.8907
-75.8879
-75.8851
-75.8823
-75.8795
-75.8768
-75.8741
-75.8713
-75.8686
-75.8659
-75.8633
-75.8606
-75.858
-75.8554
-75.8528
-75.8502
-75.8477
-75.8451
-75.8426
-75.8401
-75.8376
-75.8351
-75.8326
-75.8302
-75.8277
-75.8253
-75.823
-75.8206
-75.8183
-75.8159
-75.8136
-75.8113
-75.809
-75.8068
-75.8045
-75.8023
-75.8001
-75.7979
-75.7957
-75.7936
-75.7914
-75.7893
-75.7872
-75.7851
-75.783
-75.781
-75.7789
-75.7769
-75.7749
-75.7729
-75.771
-75.769
-75.7671
-75.7651
-75.7633
-75.7614
-75.7595
-75.7576
-75.7558
-75.754
-75.7522
-75.7504
-75.7486
-75.7468
-75.7451
-75.7433
-75.7416
-75.7399
-75.7383
-75.7366
-75.7349
-75.7333
-75.7317
-75.73
-75.7285
-75.7268
-75.7253
-75.7238
-75.7222
-75.7207
-75.7192
-75.7176
-75.7162
-75.7147
-75.7132
-75.7118
-75.7103
-75.7089
-75.7075
-75.7061
-75.7047
-75.7034
-75.702
-75.7007
-75.6993
-75.698
-75.6967
-75.6954
-75.6942
-75.6929
-75.6916
-75.6903
-75.6891
-75.6879
-75.6867
-75.6854
-75.6843
-75.6831
-75.6819
-75.6808
-75.6796
-75.6785
-75.6774
-75.6762
-75.6751
-75.674
-75.6729
-75.6718
-75.6708
-75.6697
-75.6687
-75.6677
-75.6667
-75.6656
-75.6646
-75.6636
-75.6626
-75.6616
-75.6607
-75.6597
-75.6588
-75.6578
-75.6569
-75.656
-75.6551
-75.6542
-75.6533
-75.6524
-75.6515
-75.6506
-75.6498
-75.6489
-75.6481
-75.6472
-75.6464
-75.6455
-75.6447
-75.6439
-75.6432
-75.6423
-75.6416
-75.6408
-75.64
-75.6392
-75.6385
-75.6377
-75.637
-75.6363
-75.6356
-75.6348
-75.6341
-75.6334
-75.6327
-75.632
-75.6313
-75.6306
-75.63
-75.6293
-75.6287
-75.628
-75.6274
-75.6267
-75.6261
-75.6255
-75.6248
-75.6242
-75.6236
-75.623
-75.6224
-75.6218
-75.6212
-75.6206
-75.6201
-75.6195
-75.6189
-75.6183
-75.6178
-75.6173
-75.6167
-75.6162
-75.6157
-75.6151
-75.6146
-75.6141
-75.6136
-75.6131
-75.6126
-75.6121
-75.6116
-75.6111
-75.6106
-75.6101
-75.6097
-75.6092
-75.6087
-75.6083
-75.6078
-75.6074
-75.6069
-75.6065
-75.6061
-75.6053
-75.6046
-75.6039
-75.6033
-75.6022
-75.6011
-75.5995
-75.598
-75.5953
-75.5928
-75.5906
-75.5884
-75.5865
-75.5857
-75.5857
-75.5856
-75.5852
-75.5847
-75.584
-75.5833
-75.5825
-75.5817
-75.5808
-75.5799
-75.5789
-75.5778
